ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
536c2bce-600f-43ce-9e6d-e6f4716c0309|Metallic Sliver|{1}|Artifact Creature - Sliver|1|1||Premium Deck Series: Slivers|Common||Allen Williams|1|MID: 208040<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/h09/1/metallic-sliver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=208040&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/536c2bce-600f-43ce-9e6d-e6f4716c0309.jpg?1562384463, GATHERERID=208040}
bacc3f0e-1333-48e6-8d3d-64e3148694ac|Virulent Sliver|{G}|Creature - Sliver|1|1|All Sliver creatures have poisonous 1. (Whenever a Sliver deals combat damage to a player, that player gets a poison counter. A player with ten or more poison counters loses the game.)|Premium Deck Series: Slivers|Common||Franz Vohwinkel|2|MID: 207919<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/h09/2/virulent-sliver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=207919&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/bacc3f0e-1333-48e6-8d3d-64e3148694ac.jpg?1562384489, GATHERERID=207919}
75d4e080-f6a7-4be0-9191-306f55784bbe|Amoeboid Changeling|{1}{U}|Creature - Shapeshifter|1|1|Changeling (This card is every creature type.)<br>{T}: Target creature gains all creature types until end of turn.<br>{T}: Target creature loses all creature types until end of turn.|Premium Deck Series: Slivers|Common||Nils Hamm|3|MID: 207921<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/h09/3/amoeboid-changeling?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=207921&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/75d4e080-f6a7-4be0-9191-306f55784bbe.jpg?1562384477, GATHERERID=207921}
f93e951a-ff0a-4629-b296-7cf3397bc583|Winged Sliver|{1}{U}|Creature - Sliver|1|1|All Sliver creatures have flying.|Premium Deck Series: Slivers|Common||Anthony S. Waters|4|MID: 207920<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/h09/4/winged-sliver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=207920&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f93e951a-ff0a-4629-b296-7cf3397bc583.jpg?1562384939, GATHERERID=207920}
43b794b5-4fd4-404a-813a-11020fab0ddc|Clot Sliver|{1}{B}|Creature - Sliver|1|1|All Slivers have "{2}: Regenerate this permanent."|Premium Deck Series: Slivers|Common||Jeff Laubenstein|5|MID: 207900<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/h09/5/clot-sliver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=207900&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43b794b5-4fd4-404a-813a-11020fab0ddc.jpg?1562384459, GATHERERID=207900}
8ae7319e-a12f-4e37-b184-0d15921ae72c|Frenzy Sliver|{1}{B}|Creature - Sliver|1|1|All Sliver creatures have frenzy 1. (Whenever a Sliver attacks and isn't blocked, it gets +1/+0 until end of turn.)|Premium Deck Series: Slivers|Common||Glen Angus|6|MID: 207902<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/h09/6/frenzy-sliver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=207902&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8ae7319e-a12f-4e37-b184-0d15921ae72c.jpg?1562384481, GATHERERID=207902}
981af400-4293-4b90-9325-8cdc633c4ea8|Heart Sliver|{1}{R}|Creature - Sliver|1|1|All Sliver creatures have haste.|Premium Deck Series: Slivers|Common||Ron Spencer|7|MID: 207906<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/h09/7/heart-sliver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=207906&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/981af400-4293-4b90-9325-8cdc633c4ea8.jpg?1562384484, GATHERERID=207906}
3df0c5b7-c24e-4a4e-b4c4-d46e1a708c4e|Gemhide Sliver|{1}{G}|Creature - Sliver|1|1|All Slivers have "{T}: Add one mana of any color."|Premium Deck Series: Slivers|Common||John Matson|8|MID: 207905<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/h09/8/gemhide-sliver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=207905&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3df0c5b7-c24e-4a4e-b4c4-d46e1a708c4e.jpg?1562384457, GATHERERID=207905}
6a2f3f6f-3c41-446f-b3b0-f5059b153092|Muscle Sliver|{1}{G}|Creature - Sliver|1|1|All Sliver creatures get +1/+1.|Premium Deck Series: Slivers|Common||Richard Kane Ferguson|9|MID: 207911<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/h09/9/muscle-sliver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=207911&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a2f3f6f-3c41-446f-b3b0-f5059b153092.jpg?1562384470, GATHERERID=207911}
7142f9b7-3205-4f01-9174-0b48d52d90b2|Quick Sliver|{1}{G}|Creature - Sliver|1|1|Flash<br>Any player may cast Sliver spells as though they had flash.|Premium Deck Series: Slivers|Common||John Avon|10|MID: 207913<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/h09/10/quick-sliver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=207913&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/7142f9b7-3205-4f01-9174-0b48d52d90b2.jpg?1562384473, GATHERERID=207913}
