ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
25e228f1-8619-4a9a-a01f-727c50abf733|1998 World Championships Ad||Card||||World Championship Decks 1998|Common|||0|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc98/0/1998-world-championships-ad?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/25e228f1-8619-4a9a-a01f-727c50abf733.jpg?1562902951}
9987d80f-d2cb-4cc1-b728-1506d2d41cde|Abeyance|{1}{W}|Instant|||Until end of turn, target player can't cast instant or sorcery spells, and that player can't activate abilities that aren't mana abilities.<br>Draw a card.|World Championship Decks 1998|Rare||Thomas Gianni|bh1sb|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc98/bh1sb/abeyance?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/9987d80f-d2cb-4cc1-b728-1506d2d41cde.jpg?1562927435}
bef74c43-cbcd-4d7a-aef3-83d8331d7056|Armageddon|{3}{W}|Sorcery|||Destroy all lands.|World Championship Decks 1998|Rare||Jesper Myrfors|bh7asb|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc98/bh7asb/armageddon?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/bef74c43-cbcd-4d7a-aef3-83d8331d7056.jpg?1586826884}
17474840-7444-4295-97c7-d0002fa3eff6|Aura of Silence|{1}{W}{W}|Enchantment|||Artifact and enchantment spells your opponents cast cost {2} more to cast.<br>Sacrifice this enchantment: Destroy target artifact or enchantment.|World Championship Decks 1998|Uncommon||D. Alexander Gregory|bh7b|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc98/bh7b/aura-of-silence?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/17474840-7444-4295-97c7-d0002fa3eff6.jpg?1562899930}
bdd814a3-6a58-4f56-b95f-efc9e030d1a7|Aura of Silence|{1}{W}{W}|Enchantment|||Artifact and enchantment spells your opponents cast cost {2} more to cast.<br>Sacrifice this enchantment: Destroy target artifact or enchantment.|World Championship Decks 1998|Uncommon||D. Alexander Gregory|bh7bsb|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc98/bh7bsb/aura-of-silence?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bdd814a3-6a58-4f56-b95f-efc9e030d1a7.jpg?1586826881}
0549ad58-1346-4230-b518-36ce87abfb08|Ball Lightning|{R}{R}{R}|Creature - Elemental|6|1|Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)<br>Haste (This creature can attack and {T} as soon as it comes under your control.)<br>At the beginning of the end step, sacrifice this creature.|World Championship Decks 1998|Rare||Quinton Hoover|br210|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc98/br210/ball-lightning?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/0549ad58-1346-4230-b518-36ce87abfb08.jpg?1562896082}
06e4ce71-a557-4a05-a163-9f28b8f6479b|Ben Rubin Bio||Card|||Though only fifteen years old, Ben Rubin has amassed quite an impressive tournament record. He placed second at Pro Tour™—Los Angeles and finished in the Top 16 at Grand Prix—San Francisco, his hometown. Ben played the archetypal mono-red weenie or Sligh deck at the 1998 Worlds. Although he prefers to play a more balanced deck, Rubin thought the aggressive Sligh would work well at this tournament. His deck consists of roughly one-third land, one-third direct damage, and one-third small aggressive creatures.|World Championship Decks 1998|Common|||br0a|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc98/br0a/ben-rubin-bio?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/06e4ce71-a557-4a05-a163-9f28b8f6479b.jpg?1562896463}
e869f999-0f28-4ad8-ac3d-1e2d5f410d18|Ben Rubin Decklist||Card||||World Championship Decks 1998|Common|||br0b|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc98/br0b/ben-rubin-decklist?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e869f999-0f28-4ad8-ac3d-1e2d5f410d18.jpg?1562944025}
a9183b86-199d-4b7f-a4cc-433dc6726de0|Birds of Paradise|{G}|Creature - Bird|0|1|Flying<br>{T}: Add one mana of any color.|World Championship Decks 1998|Rare||Mark Poole|bs280|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc98/bs280/birds-of-paradise?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9183b86-199d-4b7f-a4cc-433dc6726de0.jpg?1562930635}
0e590dad-570d-4784-9aae-d85d2980c22b|Blank Card||Card||||World Championship Decks 1998|Common|||00|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc98/00/blank-card?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e590dad-570d-4784-9aae-d85d2980c22b.jpg?1617474546}
