ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
373329|Dark Ritual|{B}|Instant|||Add {B}{B}{B}.|From the Vault: Twenty|Mythic||Clint Langley|1|MID: 373329<br>Finishes: foil:<br>https://scryfall.com/card/v13/1/dark-ritual?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/2672da84-92b0-41a9-afde-5f049aec506e.jpg?1569969136}
373334|Swords to Plowshares|{W}|Instant|||Exile target creature. Its controller gains life equal to its power.|From the Vault: Twenty|Mythic||Terese Nielsen|2|MID: 373334<br>Finishes: foil:<br>https://scryfall.com/card/v13/2/swords-to-plowshares?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd18a312-d5a4-456a-9bdc-9cd480c63c37.jpg?1569960864}
373324|Hymn to Tourach|{B}{B}|Sorcery|||Target player discards two cards at random.|From the Vault: Twenty|Mythic||Greg Staples|3|MID: 373324<br>Finishes: foil:<br>https://scryfall.com/card/v13/3/hymn-to-tourach?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f4089e6c-51eb-44c4-8395-68e43cbed93d.jpg?1569968788}
373320|Fyndhorn Elves|{G}|Creature - Elf Druid|1|1|{T}: Add {G}.|From the Vault: Twenty|Mythic||Igor Kieryluk|4|MID: 373320<br>Finishes: foil:<br>https://scryfall.com/card/v13/4/fyndhorn-elves?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab107a7f-cafc-44a7-a58c-4d83acf8f99e.jpg?1569979066}
373330|Impulse|{1}{U}|Instant|||Look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.|From the Vault: Twenty|Mythic||Izzy|5|MID: 373330<br>Finishes: foil:<br>https://scryfall.com/card/v13/5/impulse?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e48fe92-a2d7-49a8-a05d-6f032c532f14.jpg?1569984946}
373319|Wall of Blossoms|{1}{G}|Creature - Plant Wall|0|4|Defender<br>When this creature enters, draw a card.|From the Vault: Twenty|Mythic||Heather Hudson|6|MID: 373319<br>Finishes: foil:<br>https://scryfall.com/card/v13/6/wall-of-blossoms?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c582edb-b78b-4aea-95c2-4284d4129574.jpg?1570020153}
373331|Thran Dynamo|{4}|Artifact|||{T}: Add {C}{C}{C}.|From the Vault: Twenty|Mythic||Ron Spears|7|MID: 373331<br>Finishes: foil:<br>https://scryfall.com/card/v13/7/thran-dynamo?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/3/e31071e1-1022-4a83-8f22-0d4fe13ac7d6.jpg?1570071103}
373322|Tangle Wire|{3}|Artifact|||Fading 4 (This artifact enters with four fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)<br>At the beginning of each player's upkeep, that player taps an untapped artifact, creature, or land they control for each fade counter on this artifact.|From the Vault: Twenty|Mythic||Marco Nelor|8|MID: 373322<br>Finishes: foil:<br>https://scryfall.com/card/v13/8/tangle-wire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/74d29b3d-f588-431d-bf4e-f7215683ab39.jpg?1570072882}
373325|Fact or Fiction|{3}{U}|Instant|||Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.|From the Vault: Twenty|Mythic||Terese Nielsen|9|MID: 373325<br>Finishes: foil:<br>https://scryfall.com/card/v13/9/fact-or-fiction?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/98b4e60c-d2bc-4784-9dd5-76f97d6eec35.jpg?1570132371}
373317|Chainer's Edict|{1}{B}|Sorcery|||Target player sacrifices a creature of their choice.<br>Flashback {5}{B}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|From the Vault: Twenty|Mythic||Mark Zug|10|MID: 373317<br>Finishes: foil:<br>https://scryfall.com/card/v13/10/chainers-edict?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1ca71fa1-c321-4ffb-b38d-b5c35be8bec6.jpg?1570154524}
