ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_17481825-61f1-4b0f-90f7-9a9393b0ef25|Island||Basic Land - Island|||({T}: Add {U}.)|GRN Ravnica Weekend|Common||Jung Park|A01|Finishes: foil:<br>https://scryfall.com/card/prwk/A01/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/17481825-61f1-4b0f-90f7-9a9393b0ef25.jpg?1539399133}
scry_eec94164-0c4e-4be6-984c-2070576aae5c|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|GRN Ravnica Weekend|Common||Noah Bradley|A02|Finishes: foil:<br>https://scryfall.com/card/prwk/A02/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/eec94164-0c4e-4be6-984c-2070576aae5c.jpg?1539399104}
scry_0291245a-d0c6-48d3-af72-f2ad8e47f9cf|Island||Basic Land - Island|||({T}: Add {U}.)|GRN Ravnica Weekend|Common||Adam Paquette|A03|Finishes: foil:<br>https://scryfall.com/card/prwk/A03/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/0291245a-d0c6-48d3-af72-f2ad8e47f9cf.jpg?1539399110}
scry_ae56dace-544c-4fb9-9442-5daca6f4a1ff|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|GRN Ravnica Weekend|Common||Svetlin Velinov|A04|Finishes: foil:<br>https://scryfall.com/card/prwk/A04/mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/ae56dace-544c-4fb9-9442-5daca6f4a1ff.jpg?1539399271}
scry_042af11a-6d3f-4e55-b5e4-51a6249e9f9b|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|GRN Ravnica Weekend|Common||Florian de Gesincourt|A05|Finishes: foil:<br>https://scryfall.com/card/prwk/A05/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/042af11a-6d3f-4e55-b5e4-51a6249e9f9b.jpg?1539399102}
scry_18c918f7-c05f-43f6-8342-dd26d5c99b87|Forest||Basic Land - Forest|||({T}: Add {G}.)|GRN Ravnica Weekend|Common||Svetlin Velinov|A06|Finishes: foil:<br>https://scryfall.com/card/prwk/A06/forest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/18c918f7-c05f-43f6-8342-dd26d5c99b87.jpg?1539399136}
scry_f1503c89-9139-448e-ab95-53281c4217dd|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|GRN Ravnica Weekend|Common||Noah Bradley|A07|Finishes: foil:<br>https://scryfall.com/card/prwk/A07/mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f1503c89-9139-448e-ab95-53281c4217dd.jpg?1539399193}
scry_0095225d-ba7d-4ccc-b730-1bed46c840eb|Plains||Basic Land - Plains|||({T}: Add {W}.)|GRN Ravnica Weekend|Common||Yeong-Hao Han|A08|Finishes: foil:<br>https://scryfall.com/card/prwk/A08/plains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/0095225d-ba7d-4ccc-b730-1bed46c840eb.jpg?1539399107}
scry_a7758eb2-bea6-46ea-b5d7-d333a939f30a|Forest||Basic Land - Forest|||({T}: Add {G}.)|GRN Ravnica Weekend|Common||Alayna Danner|A09|Finishes: foil:<br>https://scryfall.com/card/prwk/A09/forest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7758eb2-bea6-46ea-b5d7-d333a939f30a.jpg?1539399134}
scry_0a2fcd6c-0303-4983-bceb-e6dcfc2d6a63|Plains||Basic Land - Plains|||({T}: Add {W}.)|GRN Ravnica Weekend|Common||James Paick|A10|Finishes: foil:<br>https://scryfall.com/card/prwk/A10/plains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0a2fcd6c-0303-4983-bceb-e6dcfc2d6a63.jpg?1539399105}
