ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
3b4675c4-c8e7-4f11-9a51-7b9630753339|Noose Constrictor|{1}{G}|Creature - Snake|2|2|Reach<br>Discard a card: This creature gets +1/+1 until end of turn.|Friday Night Magic 2017|Rare||Kev Walker|1|Finishes: foil:<br>Promos: tourney:fnm:<br>https://scryfall.com/card/f17/1/noose-constrictor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3b4675c4-c8e7-4f11-9a51-7b9630753339.jpg?1562636788}
d4f96980-c40a-4ec0-adc5-116a8eb07fcb|Fortune's Favor|{3}{U}|Instant|||Target opponent looks at the top four cards of your library and separates them into a face-down pile and a face-up pile. Put one pile into your hand and the other into your graveyard.|Friday Night Magic 2017|Rare||Grzegorz Rutkowski|2|Finishes: foil:<br>Promos: tourney:fnm:<br>https://scryfall.com/card/f17/2/fortunes-favor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4f96980-c40a-4ec0-adc5-116a8eb07fcb.jpg?1562636917}
ae93a313-c265-435f-b745-7b7a7ed6208e|Incendiary Flow|{1}{R}|Sorcery|||Incendiary Flow deals 3 damage to any target. If a creature dealt damage this way would die this turn, exile it instead.|Friday Night Magic 2017|Rare||Slawomir Maniak|3|Finishes: foil:<br>Promos: tourney:fnm:<br>https://scryfall.com/card/f17/3/incendiary-flow?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/ae93a313-c265-435f-b745-7b7a7ed6208e.jpg?1562636873}
256f0b63-ff50-4b4b-9598-d76c4aa9ee4e|Servo Exhibition|{1}{W}|Sorcery|||Create two 1/1 colorless Servo artifact creature tokens.|Friday Night Magic 2017|Rare||Vincent Proce|4|Finishes: foil:<br>Promos: tourney:fnm:<br>https://scryfall.com/card/f17/4/servo-exhibition?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/256f0b63-ff50-4b4b-9598-d76c4aa9ee4e.jpg?1562636767}
74843584-d6b1-4ee6-bedb-999ab0a42bb9|Unlicensed Disintegration|{1}{B}{R}|Instant|||Destroy target creature. If you control an artifact, Unlicensed Disintegration deals 3 damage to that creature's controller.|Friday Night Magic 2017|Rare||Florian de Gesincourt|5|Finishes: foil:<br>Promos: tourney:fnm:<br>https://scryfall.com/card/f17/5/unlicensed-disintegration?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/74843584-d6b1-4ee6-bedb-999ab0a42bb9.jpg?1562636815}
a4a9c5ae-c6f2-4189-bf0e-2bd698caff0c|Aether Hub||Land|||When this land enters, you get {E} (an energy counter).<br>{T}: Add {C}.<br>{T}, Pay {E}: Add one mana of any color.|Friday Night Magic 2017|Rare||Jonas De Ro|6|Finishes: foil:<br>Promos: tourney:fnm:<br>https://scryfall.com/card/f17/6/aether-hub?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4a9c5ae-c6f2-4189-bf0e-2bd698caff0c.jpg?1562636864}
9307ffe1-a24c-4a33-8948-a88cc1c7dc32|Reverse Engineer|{3}{U}{U}|Sorcery|||Improvise (Your artifacts can help cast this spell. Each artifact you tap after you're done activating mana abilities pays for {1}.)<br>Draw three cards.|Friday Night Magic 2017|Rare||Jason Kang|7|Finishes: foil:<br>Promos: tourney:fnm:<br>https://scryfall.com/card/f17/7/reverse-engineer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/3/9307ffe1-a24c-4a33-8948-a88cc1c7dc32.jpg?1562636850}
86d1119d-7585-4699-8649-e3743c02d7a9|Fatal Push|{B}|Instant|||Destroy target creature if it has mana value 2 or less.<br>Revolt — Destroy that creature if it has mana value 4 or less instead if a permanent left the battlefield under your control this turn.|Friday Night Magic 2017|Rare||Alex Konstad|8|Finishes: foil:<br>Promos: tourney:fnm:<br>https://scryfall.com/card/f17/8/fatal-push?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86d1119d-7585-4699-8649-e3743c02d7a9.jpg?1562636837}
8d33e2f5-c2f5-4e69-924f-c8c9ed1ae1a7|Renegade Rallier|{1}{G}{W}|Creature - Human Warrior|3|2|Revolt — When this creature enters, if a permanent left the battlefield under your control this turn, return target permanent card with mana value 2 or less from your graveyard to the battlefield.|Friday Night Magic 2017|Rare||David Palumbo|9|Finishes: foil:<br>Promos: tourney:fnm:<br>https://scryfall.com/card/f17/9/renegade-rallier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d33e2f5-c2f5-4e69-924f-c8c9ed1ae1a7.jpg?1562636844}
05934d59-7e98-4fff-8ccb-70cd1a61c6fd|Vampire // Treasure||Token Creature - Vampire|1|1|Lifelink|Friday Night Magic 2017|Common||John Severin Brassell|10|Finishes: foil:<br>Promos: tourney:fnm:<br>https://scryfall.com/card/f17/10/vampire-treasure?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/05934d59-7e98-4fff-8ccb-70cd1a61c6fd.jpg?1665776404, FLIPID=-05934d59-7e98-4fff-8ccb-70cd1a61c6fd}
-05934d59-7e98-4fff-8ccb-70cd1a61c6fd|Vampire // Treasure (double_faced_token)||Token Artifact - Treasure|||{T}, Sacrifice this artifact: Add one mana of any color.|Friday Night Magic 2017|Common||Zoltan Boros|10b|Finishes: foil:<br>Promos: tourney:fnm:<br>https://scryfall.com/card/f17/10/vampire-treasure?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/5/05934d59-7e98-4fff-8ccb-70cd1a61c6fd.jpg?1665776404, FLIPID=05934d59-7e98-4fff-8ccb-70cd1a61c6fd}
21f5880d-6272-4ba8-bdf8-f9a7e54a3336|Dinosaur // Treasure||Token Creature - Dinosaur|3|3|Trample|Friday Night Magic 2017|Common||Filip Burburan|11|Finishes: foil:<br>Promos: tourney:fnm:<br>https://scryfall.com/card/f17/11/dinosaur-treasure?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21f5880d-6272-4ba8-bdf8-f9a7e54a3336.jpg?1665776390, FLIPID=-21f5880d-6272-4ba8-bdf8-f9a7e54a3336}
-21f5880d-6272-4ba8-bdf8-f9a7e54a3336|Dinosaur // Treasure (double_faced_token)||Token Artifact - Treasure|||{T}, Sacrifice this artifact: Add one mana of any color.|Friday Night Magic 2017|Common||Florian de Gesincourt|11b|Finishes: foil:<br>Promos: tourney:fnm:<br>https://scryfall.com/card/f17/11/dinosaur-treasure?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/1/21f5880d-6272-4ba8-bdf8-f9a7e54a3336.jpg?1665776390, FLIPID=21f5880d-6272-4ba8-bdf8-f9a7e54a3336}
46bf5e2b-869f-480e-ac37-1bdb40a92f8c|Pirate // Treasure||Token Creature - Pirate|2|2|Menace|Friday Night Magic 2017|Common||Matt Stewart|12|Finishes: foil:<br>Promos: tourney:fnm:<br>https://scryfall.com/card/f17/12/pirate-treasure?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/46bf5e2b-869f-480e-ac37-1bdb40a92f8c.jpg?1665776397, FLIPID=-46bf5e2b-869f-480e-ac37-1bdb40a92f8c}
-46bf5e2b-869f-480e-ac37-1bdb40a92f8c|Pirate // Treasure (double_faced_token)||Token Artifact - Treasure|||{T}, Sacrifice this artifact: Add one mana of any color.|Friday Night Magic 2017|Common||Milivoj Ćeran|12b|Finishes: foil:<br>Promos: tourney:fnm:<br>https://scryfall.com/card/f17/12/pirate-treasure?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/6/46bf5e2b-869f-480e-ac37-1bdb40a92f8c.jpg?1665776397, FLIPID=46bf5e2b-869f-480e-ac37-1bdb40a92f8c}
