ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
8cd2c057-4cfd-4c45-a089-dbbe14b3ea53|Griffin||Token Creature - Griffin|2|2|Flying|Dominaria United Commander Tokens|Common||John Tedrick|1|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tdmc/1/griffin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8cd2c057-4cfd-4c45-a089-dbbe14b3ea53.jpg?1675455537}
4b5469aa-0f24-43ed-b605-35c344eebf96|Human||Token Creature - Human|1|1||Dominaria United Commander Tokens|Common||Bram Sels|2|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tdmc/2/human?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b5469aa-0f24-43ed-b605-35c344eebf96.jpg?1675455545}
4bd69d39-c2ce-44b4-b2d0-5e384d69db02|Knight||Token Creature - Knight|2|2|Vigilance|Dominaria United Commander Tokens|Common||Dan Murayama Scott|3|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tdmc/3/knight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4bd69d39-c2ce-44b4-b2d0-5e384d69db02.jpg?1675455554}
1d7b1dfa-14a2-4e4e-baf2-e06672651db1|Warrior||Token Creature - Warrior|1|1|Vigilance|Dominaria United Commander Tokens|Common||Magali Villeneuve|4|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tdmc/4/warrior?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1d7b1dfa-14a2-4e4e-baf2-e06672651db1.jpg?1675455562}
145bd35c-efcb-4aee-8f13-349961979046|Zombie Knight||Token Creature - Zombie Knight|2|2|Menace (This creature can't be blocked except by two or more creatures.)|Dominaria United Commander Tokens|Common||Even Amundsen|5|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tdmc/5/zombie-knight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/145bd35c-efcb-4aee-8f13-349961979046.jpg?1675455570}
5cd9a145-86cc-4591-b64b-c003eaa926eb|Ragavan||Token Legendary Creature - Monkey|2|1||Dominaria United Commander Tokens|Common||Daniel Ljunggren|6|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tdmc/6/ragavan?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5cd9a145-86cc-4591-b64b-c003eaa926eb.jpg?1675455578}
9d8ab1dd-f8a5-4a93-8aa0-f0701a4c3ff2|Bear||Token Creature - Bear|2|2||Dominaria United Commander Tokens|Common||Slawomir Maniak|7|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tdmc/7/bear?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d8ab1dd-f8a5-4a93-8aa0-f0701a4c3ff2.jpg?1675455585}
48cc199d-9596-4d6a-9ed3-b1f599a03741|Egg||Token Creature - Egg|0|1|Defender|Dominaria United Commander Tokens|Common||Christopher Burdett|8|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tdmc/8/egg?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/48cc199d-9596-4d6a-9ed3-b1f599a03741.jpg?1675455593}
85218405-499b-4311-83d0-aebec5d02f8e|Elephant||Token Creature - Elephant|3|3||Dominaria United Commander Tokens|Common||Lars Grant-West|9|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tdmc/9/elephant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/85218405-499b-4311-83d0-aebec5d02f8e.jpg?1675455603}
d50eb149-015c-49c9-a3de-c62189c5582d|Hydra||Token Creature - Hydra|0|0||Dominaria United Commander Tokens|Common||Simon Dominic|10|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tdmc/10/hydra?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d50eb149-015c-49c9-a3de-c62189c5582d.jpg?1675455611}
5e7de554-9d1b-4ab0-abee-1a11d105db81|Snake||Token Creature - Snake|1|1||Dominaria United Commander Tokens|Common||Lars Grant-West|11|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tdmc/11/snake?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e7de554-9d1b-4ab0-abee-1a11d105db81.jpg?1675455620}
e50f89a6-26bd-4144-8c4a-ee9f293bd9c4|Kavu||Token Creature - Kavu|3|3|This creature is all colors.<br>Trample|Dominaria United Commander Tokens|Common||Victor Adame Minguez|12|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tdmc/12/kavu?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e50f89a6-26bd-4144-8c4a-ee9f293bd9c4.jpg?1679711699}
